port,timestamp,value,unit
port_3,2024-06-13T23:05:19.253529,1.25048828125,0
port_5,2024-06-13T23:05:19.283918,28.88916015625,0
port_8,2024-06-13T23:05:19.301892,28.865966796875,0
port_4,2024-06-13T23:05:19.354313,28.70361328125,0
port_2,2024-06-13T23:05:19.367406,28.79638671875,0
port_1,2024-06-13T23:05:19.374369,28.8427734375,0
port_7,2024-06-13T23:05:19.384952,28.88916015625,0
port_6,2024-06-13T23:05:20.934815,28.70361328125,0
port_3,2024-06-13T23:05:21.259420,1.25146484375,0
port_5,2024-06-13T23:05:21.290460,28.773193359375,0
port_8,2024-06-13T23:05:21.307120,28.680419921875,0
port_4,2024-06-13T23:05:21.360290,28.79638671875,0
port_2,2024-06-13T23:05:21.374045,28.773193359375,0
port_1,2024-06-13T23:05:21.379869,28.70361328125,0
port_7,2024-06-13T23:05:21.390190,28.88916015625,0
port_6,2024-06-13T23:05:22.939989,28.773193359375,0
port_3,2024-06-13T23:05:23.265723,1.24951171875,0
port_5,2024-06-13T23:05:23.295485,28.726806640625,0
port_8,2024-06-13T23:05:23.312632,28.680419921875,0
port_4,2024-06-13T23:05:23.365112,28.680419921875,0
port_2,2024-06-13T23:05:23.379409,28.773193359375,0
port_1,2024-06-13T23:05:23.384826,28.819580078125,0
port_7,2024-06-13T23:05:23.396384,28.8427734375,0
port_6,2024-06-13T23:05:24.946632,28.865966796875,0
port_3,2024-06-13T23:05:25.274129,1.25048828125,0
port_5,2024-06-13T23:05:25.302087,28.726806640625,0
port_8,2024-06-13T23:05:25.317976,28.773193359375,0
port_4,2024-06-13T23:05:25.371069,28.6572265625,0
port_2,2024-06-13T23:05:25.384557,28.75,0
port_1,2024-06-13T23:05:25.390660,28.773193359375,0
port_7,2024-06-13T23:05:25.401188,28.6572265625,0
port_6,2024-06-13T23:05:26.952941,28.88916015625,0
port_3,2024-06-13T23:05:27.284883,1.25146484375,0
port_5,2024-06-13T23:05:27.309615,28.726806640625,0
port_8,2024-06-13T23:05:27.325843,28.6572265625,0
port_4,2024-06-13T23:05:27.377024,28.773193359375,0
port_2,2024-06-13T23:05:27.389447,28.726806640625,0
port_1,2024-06-13T23:05:27.395771,28.8427734375,0
port_7,2024-06-13T23:05:27.406651,28.79638671875,0
port_6,2024-06-13T23:05:28.959591,28.70361328125,0
port_3,2024-06-13T23:05:29.295988,1.249267578125,0
port_5,2024-06-13T23:05:29.315895,28.75,0
port_8,2024-06-13T23:05:29.332279,28.8427734375,0
port_4,2024-06-13T23:05:29.382393,28.773193359375,0
port_2,2024-06-13T23:05:29.394203,28.88916015625,0
port_1,2024-06-13T23:05:29.399851,28.88916015625,0
port_7,2024-06-13T23:05:29.411644,28.70361328125,0
port_6,2024-06-13T23:05:30.965730,28.726806640625,0
port_3,2024-06-13T23:05:31.302433,1.25,0
port_5,2024-06-13T23:05:31.321891,28.8427734375,0
port_8,2024-06-13T23:05:31.336946,28.6572265625,0
port_4,2024-06-13T23:05:31.387085,28.680419921875,0
port_2,2024-06-13T23:05:31.399312,28.773193359375,0
port_1,2024-06-13T23:05:31.405388,28.680419921875,0
port_7,2024-06-13T23:05:31.416525,28.865966796875,0
port_6,2024-06-13T23:05:32.972140,28.75,0
port_3,2024-06-13T23:05:33.309012,1.249755859375,0
port_5,2024-06-13T23:05:33.327185,28.88916015625,0
port_8,2024-06-13T23:05:33.342065,28.70361328125,0
port_4,2024-06-13T23:05:33.392714,28.79638671875,0
port_2,2024-06-13T23:05:33.404148,28.75,0
port_1,2024-06-13T23:05:33.411254,28.865966796875,0
port_7,2024-06-13T23:05:33.421769,28.8427734375,0
port_6,2024-06-13T23:05:34.978717,28.773193359375,0
port_3,2024-06-13T23:05:35.315541,1.2490234375,0
port_5,2024-06-13T23:05:35.331468,28.865966796875,0
port_8,2024-06-13T23:05:35.347162,28.865966796875,0
port_4,2024-06-13T23:05:35.397445,28.773193359375,0
port_2,2024-06-13T23:05:35.408789,28.6572265625,0
port_1,2024-06-13T23:05:35.417077,28.88916015625,0
port_7,2024-06-13T23:05:35.426617,28.79638671875,0
port_6,2024-06-13T23:05:36.985466,28.79638671875,0
port_3,2024-06-13T23:05:37.322292,1.249267578125,0
port_5,2024-06-13T23:05:37.336175,28.726806640625,0
port_8,2024-06-13T23:05:37.352681,28.6572265625,0
port_4,2024-06-13T23:05:37.402528,28.75,0
port_2,2024-06-13T23:05:37.413241,28.680419921875,0
port_1,2024-06-13T23:05:37.421308,28.88916015625,0
port_7,2024-06-13T23:05:37.432109,28.819580078125,0
port_6,2024-06-13T23:05:38.993126,28.726806640625,0
port_3,2024-06-13T23:05:39.333730,1.2509765625,0
port_5,2024-06-13T23:05:39.347217,28.88916015625,0
port_8,2024-06-13T23:05:39.359576,28.680419921875,0
port_4,2024-06-13T23:05:39.408119,28.773193359375,0
port_2,2024-06-13T23:05:39.418360,28.865966796875,0
port_1,2024-06-13T23:05:39.426452,28.819580078125,0
port_7,2024-06-13T23:05:39.437128,28.726806640625,0
port_6,2024-06-13T23:05:40.998637,28.865966796875,0
port_3,2024-06-13T23:05:41.345448,1.24951171875,0
port_5,2024-06-13T23:05:41.357342,28.6572265625,0
port_8,2024-06-13T23:05:41.367992,28.865966796875,0
port_4,2024-06-13T23:05:41.413777,28.680419921875,0
port_2,2024-06-13T23:05:41.424441,28.680419921875,0
port_1,2024-06-13T23:05:41.431050,28.680419921875,0
port_7,2024-06-13T23:05:41.442675,28.8427734375,0
port_6,2024-06-13T23:05:43.004715,28.773193359375,0
port_3,2024-06-13T23:05:43.350685,1.24951171875,0
port_5,2024-06-13T23:05:43.362690,28.865966796875,0
port_8,2024-06-13T23:05:43.372668,28.819580078125,0
port_4,2024-06-13T23:05:43.418806,28.75,0
port_2,2024-06-13T23:05:43.429415,28.8427734375,0
port_1,2024-06-13T23:05:43.435975,28.79638671875,0
port_7,2024-06-13T23:05:43.447469,28.79638671875,0
port_6,2024-06-13T23:05:45.013183,28.75,0
port_3,2024-06-13T23:05:45.356673,1.2490234375,0
port_5,2024-06-13T23:05:45.367087,28.88916015625,0
port_8,2024-06-13T23:05:45.378175,28.6572265625,0
port_4,2024-06-13T23:05:45.429315,28.70361328125,0
port_2,2024-06-13T23:05:45.436357,28.819580078125,0
port_1,2024-06-13T23:05:45.441514,28.819580078125,0
port_7,2024-06-13T23:05:45.453153,28.75,0
port_6,2024-06-13T23:05:47.019530,28.79638671875,0
port_3,2024-06-13T23:05:47.362965,1.25,0
port_5,2024-06-13T23:05:47.371961,28.8427734375,0
port_8,2024-06-13T23:05:47.383952,28.79638671875,0
port_4,2024-06-13T23:05:47.434550,28.79638671875,0
port_2,2024-06-13T23:05:47.442001,28.865966796875,0
port_1,2024-06-13T23:05:47.445986,28.865966796875,0
port_7,2024-06-13T23:05:47.463300,28.8427734375,0
port_6,2024-06-13T23:05:49.030582,28.680419921875,0
port_3,2024-06-13T23:05:49.369451,1.24951171875,0
port_5,2024-06-13T23:05:49.377032,28.88916015625,0
port_8,2024-06-13T23:05:49.389103,28.865966796875,0
port_4,2024-06-13T23:05:49.439661,28.70361328125,0
port_2,2024-06-13T23:05:49.446690,28.88916015625,0
port_1,2024-06-13T23:05:49.477789,28.6572265625,0
port_7,2024-06-13T23:05:49.482373,28.680419921875,0
port_6,2024-06-13T23:05:51.036070,28.70361328125,0
port_3,2024-06-13T23:05:51.375480,1.2490234375,0
port_5,2024-06-13T23:05:51.382046,28.70361328125,0
port_8,2024-06-13T23:05:51.394692,28.773193359375,0
port_4,2024-06-13T23:05:51.445193,28.726806640625,0
port_2,2024-06-13T23:05:51.451485,28.865966796875,0
port_1,2024-06-13T23:05:51.483191,28.88916015625,0
port_7,2024-06-13T23:05:51.487839,28.819580078125,0
port_6,2024-06-13T23:05:53.042546,28.726806640625,0
port_3,2024-06-13T23:05:53.387246,1.25048828125,0
port_5,2024-06-13T23:05:53.392843,28.70361328125,0
port_8,2024-06-13T23:05:53.404913,28.88916015625,0
port_4,2024-06-13T23:05:53.452251,28.819580078125,0
port_2,2024-06-13T23:05:53.457345,28.865966796875,0
port_1,2024-06-13T23:05:53.488831,28.75,0
port_7,2024-06-13T23:05:53.493244,28.8427734375,0
port_6,2024-06-13T23:05:55.048858,28.680419921875,0
port_3,2024-06-13T23:05:55.393579,1.25146484375,0
port_5,2024-06-13T23:05:55.398990,28.6572265625,0
port_8,2024-06-13T23:05:55.410492,28.75,0
port_4,2024-06-13T23:05:55.457520,28.865966796875,0
port_2,2024-06-13T23:05:55.463047,28.819580078125,0
port_1,2024-06-13T23:05:55.494264,28.88916015625,0
port_7,2024-06-13T23:05:55.498209,28.79638671875,0
port_6,2024-06-13T23:05:57.055515,28.8427734375,0
port_3,2024-06-13T23:05:57.399382,1.24951171875,0
port_5,2024-06-13T23:05:57.404239,28.75,0
port_8,2024-06-13T23:05:57.415452,28.726806640625,0
port_4,2024-06-13T23:05:57.462953,28.75,0
port_2,2024-06-13T23:05:57.467231,28.680419921875,0
port_1,2024-06-13T23:05:57.499465,28.680419921875,0
port_7,2024-06-13T23:05:57.503397,28.75,0
port_6,2024-06-13T23:05:59.065368,28.773193359375,0
port_3,2024-06-13T23:05:59.405804,1.2490234375,0
port_5,2024-06-13T23:05:59.409393,28.819580078125,0
port_8,2024-06-13T23:05:59.420603,28.70361328125,0
port_4,2024-06-13T23:05:59.468313,28.79638671875,0
port_2,2024-06-13T23:05:59.471830,28.70361328125,0
port_1,2024-06-13T23:05:59.503986,28.79638671875,0
port_7,2024-06-13T23:05:59.507939,28.726806640625,0
port_6,2024-06-13T23:06:01.071805,28.773193359375,0
port_3,2024-06-13T23:06:01.411999,1.251220703125,0
port_5,2024-06-13T23:06:01.416337,28.70361328125,0
port_8,2024-06-13T23:06:01.425992,28.75,0
port_4,2024-06-13T23:06:01.473928,28.865966796875,0
port_2,2024-06-13T23:06:01.477612,28.6572265625,0
port_1,2024-06-13T23:06:01.509611,28.726806640625,0
port_7,2024-06-13T23:06:01.515830,28.8427734375,0
port_6,2024-06-13T23:06:03.078752,28.726806640625,0
port_3,2024-06-13T23:06:03.418800,1.25048828125,0
port_5,2024-06-13T23:06:03.422293,28.75,0
port_8,2024-06-13T23:06:03.429976,28.88916015625,0
port_4,2024-06-13T23:06:03.478550,28.75,0
port_2,2024-06-13T23:06:03.482164,28.70361328125,0
port_1,2024-06-13T23:06:03.515456,28.88916015625,0
port_7,2024-06-13T23:06:03.521249,28.70361328125,0
port_6,2024-06-13T23:06:05.085014,28.88916015625,0
port_3,2024-06-13T23:06:05.424657,1.25048828125,0
port_5,2024-06-13T23:06:05.433202,28.70361328125,0
port_8,2024-06-13T23:06:05.456688,28.8427734375,0
port_4,2024-06-13T23:06:05.483652,28.726806640625,0
port_2,2024-06-13T23:06:05.487170,28.6572265625,0
port_1,2024-06-13T23:06:05.519983,28.88916015625,0
port_7,2024-06-13T23:06:05.525608,28.70361328125,0
port_6,2024-06-13T23:06:07.092782,28.8427734375,0
port_3,2024-06-13T23:06:07.432331,1.2509765625,0
port_5,2024-06-13T23:06:07.438955,28.726806640625,0
port_8,2024-06-13T23:06:07.462677,28.680419921875,0
port_4,2024-06-13T23:06:07.490333,28.819580078125,0
port_2,2024-06-13T23:06:07.492194,28.680419921875,0
port_1,2024-06-13T23:06:07.525348,28.79638671875,0
port_7,2024-06-13T23:06:07.530568,28.773193359375,0
port_6,2024-06-13T23:06:09.098721,28.70361328125,0
port_3,2024-06-13T23:06:09.437534,1.249755859375,0
port_5,2024-06-13T23:06:09.443987,28.8427734375,0
port_8,2024-06-13T23:06:09.467882,28.88916015625,0
port_4,2024-06-13T23:06:09.494549,28.79638671875,0
port_2,2024-06-13T23:06:09.510916,28.726806640625,0
port_1,2024-06-13T23:06:09.530384,28.773193359375,0
port_7,2024-06-13T23:06:09.535246,28.6572265625,0
port_6,2024-06-13T23:06:11.105150,28.680419921875,0
port_3,2024-06-13T23:06:11.443052,1.25048828125,0
port_5,2024-06-13T23:06:11.449063,28.75,0
port_8,2024-06-13T23:06:11.472538,28.773193359375,0
port_4,2024-06-13T23:06:11.499928,28.819580078125,0
port_2,2024-06-13T23:06:11.516084,28.8427734375,0
port_1,2024-06-13T23:06:11.536288,28.773193359375,0
port_7,2024-06-13T23:06:11.540392,28.680419921875,0
port_6,2024-06-13T23:06:13.112079,28.726806640625,0
port_3,2024-06-13T23:06:13.450029,1.250244140625,0
port_5,2024-06-13T23:06:13.454047,28.88916015625,0
port_8,2024-06-13T23:06:13.483663,28.88916015625,0
port_4,2024-06-13T23:06:13.505054,28.70361328125,0
port_2,2024-06-13T23:06:13.521290,28.680419921875,0
port_1,2024-06-13T23:06:13.541255,28.6572265625,0
port_7,2024-06-13T23:06:13.545192,28.79638671875,0
port_6,2024-06-13T23:06:15.121515,28.70361328125,0
port_3,2024-06-13T23:06:15.456374,1.25,0
port_5,2024-06-13T23:06:15.459549,28.88916015625,0
port_8,2024-06-13T23:06:15.489745,28.773193359375,0
port_4,2024-06-13T23:06:15.510172,28.6572265625,0
port_2,2024-06-13T23:06:15.526598,28.680419921875,0
port_1,2024-06-13T23:06:15.546578,28.773193359375,0
port_7,2024-06-13T23:06:15.549992,28.88916015625,0
port_6,2024-06-13T23:06:17.128412,28.6572265625,0
port_3,2024-06-13T23:06:17.462047,1.24951171875,0
port_5,2024-06-13T23:06:17.480595,28.773193359375,0
port_8,2024-06-13T23:06:17.495203,28.6572265625,0
port_4,2024-06-13T23:06:17.516331,28.6572265625,0
port_2,2024-06-13T23:06:17.531943,28.70361328125,0
port_1,2024-06-13T23:06:17.551773,28.88916015625,0
port_7,2024-06-13T23:06:17.555271,28.88916015625,0
port_6,2024-06-13T23:06:19.134749,28.70361328125,0
port_3,2024-06-13T23:06:19.473613,1.25,0
port_5,2024-06-13T23:06:19.491960,28.865966796875,0
port_8,2024-06-13T23:06:19.505900,28.865966796875,0
port_4,2024-06-13T23:06:19.526448,28.70361328125,0
port_2,2024-06-13T23:06:19.537904,28.726806640625,0
port_1,2024-06-13T23:06:19.557767,28.865966796875,0
port_7,2024-06-13T23:06:19.574441,28.726806640625,0
port_6,2024-06-13T23:06:21.140822,28.75,0
port_3,2024-06-13T23:06:21.479906,1.25146484375,0
port_5,2024-06-13T23:06:21.497612,28.680419921875,0
port_8,2024-06-13T23:06:21.512133,28.6572265625,0
port_4,2024-06-13T23:06:21.531668,28.88916015625,0
port_2,2024-06-13T23:06:21.542754,28.79638671875,0
port_1,2024-06-13T23:06:21.562767,28.819580078125,0
port_7,2024-06-13T23:06:21.579942,28.88916015625,0
port_6,2024-06-13T23:06:23.146956,28.680419921875,0
port_3,2024-06-13T23:06:23.486637,1.2490234375,0
port_5,2024-06-13T23:06:23.503139,28.88916015625,0
port_8,2024-06-13T23:06:23.517247,28.6572265625,0
port_4,2024-06-13T23:06:23.536832,28.8427734375,0
port_2,2024-06-13T23:06:23.548077,28.819580078125,0
port_1,2024-06-13T23:06:23.567714,28.773193359375,0
port_7,2024-06-13T23:06:23.585240,28.8427734375,0
port_6,2024-06-13T23:06:25.153436,28.726806640625,0
port_3,2024-06-13T23:06:25.492507,1.25048828125,0
port_5,2024-06-13T23:06:25.507765,28.773193359375,0
port_8,2024-06-13T23:06:25.522491,28.680419921875,0
port_4,2024-06-13T23:06:25.543420,28.680419921875,0
port_2,2024-06-13T23:06:25.553174,28.819580078125,0
port_1,2024-06-13T23:06:25.573376,28.726806640625,0
port_7,2024-06-13T23:06:25.591933,28.70361328125,0
port_6,2024-06-13T23:06:27.159519,28.6572265625,0
port_3,2024-06-13T23:06:27.498913,1.2509765625,0
port_5,2024-06-13T23:06:27.513428,28.6572265625,0
port_8,2024-06-13T23:06:27.527425,28.680419921875,0
port_4,2024-06-13T23:06:27.548294,28.773193359375,0
port_2,2024-06-13T23:06:27.558705,28.680419921875,0
port_1,2024-06-13T23:06:27.578501,28.819580078125,0
port_7,2024-06-13T23:06:27.596275,28.819580078125,0
port_6,2024-06-13T23:06:29.164760,28.865966796875,0
port_3,2024-06-13T23:06:29.505176,1.250244140625,0
port_5,2024-06-13T23:06:29.519449,28.79638671875,0
port_8,2024-06-13T23:06:29.532801,28.70361328125,0
port_4,2024-06-13T23:06:29.553356,28.79638671875,0
port_2,2024-06-13T23:06:29.563329,28.773193359375,0
port_1,2024-06-13T23:06:29.584127,28.79638671875,0
port_7,2024-06-13T23:06:29.601510,28.88916015625,0
port_6,2024-06-13T23:06:31.175803,28.70361328125,0
port_3,2024-06-13T23:06:31.511290,1.249755859375,0
port_5,2024-06-13T23:06:31.524443,28.6572265625,0
port_8,2024-06-13T23:06:31.538637,28.70361328125,0
port_4,2024-06-13T23:06:31.558818,28.75,0
port_2,2024-06-13T23:06:31.568782,28.773193359375,0
port_1,2024-06-13T23:06:31.589756,28.8427734375,0
port_7,2024-06-13T23:06:31.606841,28.6572265625,0
port_6,2024-06-13T23:06:33.186532,28.680419921875,0
port_3,2024-06-13T23:06:33.517351,1.24951171875,0
port_5,2024-06-13T23:06:33.529526,28.819580078125,0
port_8,2024-06-13T23:06:33.544202,28.79638671875,0
port_4,2024-06-13T23:06:33.564023,28.680419921875,0
port_2,2024-06-13T23:06:33.573849,28.88916015625,0
port_1,2024-06-13T23:06:33.595877,28.79638671875,0
port_7,2024-06-13T23:06:33.611813,28.8427734375,0
port_6,2024-06-13T23:06:35.194306,28.773193359375,0
port_3,2024-06-13T23:06:35.523920,1.2490234375,0
port_5,2024-06-13T23:06:35.534705,28.726806640625,0
port_8,2024-06-13T23:06:35.550295,28.8427734375,0
port_4,2024-06-13T23:06:35.569407,28.865966796875,0
port_2,2024-06-13T23:06:35.578992,28.79638671875,0
port_1,2024-06-13T23:06:35.601692,28.75,0
port_7,2024-06-13T23:06:35.617900,28.865966796875,0
port_6,2024-06-13T23:06:37.199990,28.6572265625,0
port_3,2024-06-13T23:06:37.531293,1.249755859375,0
port_5,2024-06-13T23:06:37.539421,28.88916015625,0
port_8,2024-06-13T23:06:37.556728,28.70361328125,0
port_4,2024-06-13T23:06:37.575100,28.6572265625,0
port_2,2024-06-13T23:06:37.585179,28.680419921875,0
port_1,2024-06-13T23:06:37.607492,28.79638671875,0
port_7,2024-06-13T23:06:37.622988,28.70361328125,0
port_6,2024-06-13T23:06:39.207118,28.75,0
port_3,2024-06-13T23:06:39.544495,1.249267578125,0
port_5,2024-06-13T23:06:39.565966,28.70361328125,0
port_8,2024-06-13T23:06:39.576045,28.6572265625,0
port_4,2024-06-13T23:06:39.581630,28.865966796875,0
port_2,2024-06-13T23:06:39.592542,28.680419921875,0
port_1,2024-06-13T23:06:39.613157,28.865966796875,0
port_7,2024-06-13T23:06:39.629147,28.726806640625,0
port_6,2024-06-13T23:06:41.213812,28.680419921875,0
port_3,2024-06-13T23:06:41.550911,1.25,0
port_5,2024-06-13T23:06:41.571569,28.865966796875,0
port_8,2024-06-13T23:06:41.581228,28.773193359375,0
port_4,2024-06-13T23:06:41.585582,28.6572265625,0
port_2,2024-06-13T23:06:41.597959,28.773193359375,0
port_1,2024-06-13T23:06:41.618432,28.8427734375,0
port_7,2024-06-13T23:06:41.634244,28.865966796875,0
port_6,2024-06-13T23:06:43.219734,28.865966796875,0
port_3,2024-06-13T23:06:43.556999,1.25,0
port_5,2024-06-13T23:06:43.576596,28.8427734375,0
port_8,2024-06-13T23:06:43.587847,28.819580078125,0
port_4,2024-06-13T23:06:43.592330,28.773193359375,0
port_2,2024-06-13T23:06:43.602148,28.75,0
port_1,2024-06-13T23:06:43.624972,28.726806640625,0
port_7,2024-06-13T23:06:43.642035,28.680419921875,0
port_6,2024-06-13T23:06:45.230555,28.79638671875,0
port_3,2024-06-13T23:06:45.561977,1.25048828125,0
port_5,2024-06-13T23:06:45.581160,28.79638671875,0
port_8,2024-06-13T23:06:45.593461,28.680419921875,0
port_4,2024-06-13T23:06:45.597545,28.819580078125,0
port_2,2024-06-13T23:06:45.607139,28.75,0
port_1,2024-06-13T23:06:45.630580,28.70361328125,0
port_7,2024-06-13T23:06:45.646770,28.865966796875,0
port_6,2024-06-13T23:06:47.236629,28.865966796875,0
port_3,2024-06-13T23:06:47.569314,1.25146484375,0
port_5,2024-06-13T23:06:47.586677,28.79638671875,0
port_8,2024-06-13T23:06:47.598593,28.773193359375,0
port_4,2024-06-13T23:06:47.602314,28.70361328125,0
port_2,2024-06-13T23:06:47.611915,28.8427734375,0
port_1,2024-06-13T23:06:47.636410,28.680419921875,0
port_7,2024-06-13T23:06:47.651867,28.88916015625,0
port_6,2024-06-13T23:06:49.243034,28.70361328125,0
port_3,2024-06-13T23:06:49.575664,1.25146484375,0
port_5,2024-06-13T23:06:49.591876,28.8427734375,0
port_8,2024-06-13T23:06:49.603426,28.726806640625,0
port_4,2024-06-13T23:06:49.607627,28.819580078125,0
port_2,2024-06-13T23:06:49.616475,28.865966796875,0
port_1,2024-06-13T23:06:49.641359,28.8427734375,0
port_7,2024-06-13T23:06:49.656968,28.79638671875,0
port_6,2024-06-13T23:06:51.254288,28.773193359375,0
port_3,2024-06-13T23:06:51.581508,1.2509765625,0
port_5,2024-06-13T23:06:51.598412,28.726806640625,0
port_8,2024-06-13T23:06:51.609566,28.680419921875,0
port_4,2024-06-13T23:06:51.612847,28.865966796875,0
port_2,2024-06-13T23:06:51.621570,28.726806640625,0
port_1,2024-06-13T23:06:51.646556,28.773193359375,0
port_7,2024-06-13T23:06:51.662730,28.8427734375,0
port_6,2024-06-13T23:06:53.261776,28.8427734375,0
port_3,2024-06-13T23:06:53.586488,1.25048828125,0
port_5,2024-06-13T23:06:53.602633,28.726806640625,0
port_8,2024-06-13T23:06:53.614898,28.773193359375,0
port_4,2024-06-13T23:06:53.626335,28.680419921875,0
port_2,2024-06-13T23:06:53.641938,28.6572265625,0
port_1,2024-06-13T23:06:53.651273,28.773193359375,0
port_7,2024-06-13T23:06:53.667258,28.79638671875,0
port_6,2024-06-13T23:06:55.272300,28.865966796875,0
port_3,2024-06-13T23:06:55.591101,1.250732421875,0
port_5,2024-06-13T23:06:55.607809,28.75,0
port_8,2024-06-13T23:06:55.621174,28.726806640625,0
port_4,2024-06-13T23:06:55.631238,28.6572265625,0
port_2,2024-06-13T23:06:55.647367,28.8427734375,0
port_1,2024-06-13T23:06:55.656591,28.70361328125,0
port_7,2024-06-13T23:06:55.673835,28.680419921875,0
port_6,2024-06-13T23:06:57.278344,28.75,0
port_3,2024-06-13T23:06:57.597831,1.2509765625,0
port_5,2024-06-13T23:06:57.613450,28.70361328125,0
port_8,2024-06-13T23:06:57.627752,28.865966796875,0
port_4,2024-06-13T23:06:57.637186,28.819580078125,0
port_2,2024-06-13T23:06:57.652149,28.819580078125,0
port_1,2024-06-13T23:06:57.661630,28.819580078125,0
port_7,2024-06-13T23:06:57.678038,28.680419921875,0
port_6,2024-06-13T23:06:59.284909,28.75,0
port_3,2024-06-13T23:06:59.609095,1.250244140625,0
port_5,2024-06-13T23:06:59.623652,28.865966796875,0
port_8,2024-06-13T23:06:59.636442,28.680419921875,0
port_4,2024-06-13T23:06:59.646267,28.726806640625,0
port_2,2024-06-13T23:06:59.662403,28.88916015625,0
port_1,2024-06-13T23:06:59.672065,28.88916015625,0
port_7,2024-06-13T23:06:59.688257,28.726806640625,0
